7563,5/25/2020 3:20:00 AM,2980.75,2981.25,2979.25,2980.25,2976.9363134836,7,14,4,0,2980.25,2980.25,2979
7564,5/25/2020 3:21:00 AM,2980,2980.25,2979.25,2980,2976.98695293015,6,15,4,0,2980.25,2980.25,2979
7565,5/25/2020 3:22:00 AM,2980,2980,2978.25,2978.5,2977.01196197263,5,16,4,0,2980.25,2980.25,2979
7566,5/25/2020 3:23:00 AM,2978.5,2978.75,2977.25,2978.25,2977.0324254111,4,17,4,0,2980.25,2980.25,2979
7567,5/25/2020 3:24:00 AM,2978.25,2979.25,2978.25,2978.5,2977.05668284232,3,18,4,0,2980.25,2980.25,2979
7568,5/25/2020 3:25:00 AM,2978.5,2978.75,2978.25,2978.75,2977.08467155567,2,19,4,0,2980.25,2980.25,2979
7569,5/25/2020 3:26:00 AM,2979,2979,2978.25,2978.25,2977.10393318285,1,20,4,0,2980.25,2980.25,2979
7570,5/25/2020 3:27:00 AM,2978.5,2978.5,2977.5,2977.5,2977.11047974181,15,0,1,0,2980.25,2976.75,2977.5
7571,5/25/2020 3:28:00 AM,2977.5,2978,2977.5,2977.5,2977.11691809319,14,1,1,0,0,2976.75,2977.5
7572,5/25/2020 3:29:00 AM,2977.25,2978.5,2977.25,2977.5,2977.12325002553,13,2,1,0,0,2976.75,2977.5
7573,5/25/2020 3:30:00 AM,2977.5,2978.5,2977.5,2978.25,2977.14187399205,12,3,1,0,0,2976.75,2977.5
7574,5/25/2020 3:31:00 AM,2978.25,2978.5,2977.75,2977.75,2977.1519256616,11,4,1,0,0,2976.75,2977.5
7575,5/25/2020 3:32:00 AM,2978,2978,2977.5,2977.75,2977.16181118786,10,5,1,0,0,2976.75,2977.5
7576,5/25/2020 3:33:00 AM,2978,2978,2976.5,2977,2977.15913662277,9,6,1,0,0,2976.75,2977.5
7577,5/25/2020 3:34:00 AM,2976.75,2978.5,2976.75,2978.25,2977.17716742239,8,7,1,0,0,2976.75,2977.5
7578,5/25/2020 3:35:00 AM,2978.25,2979.5,2978.25,2978.75,2977.20316465508,7,8,1,0,0,2976.75,2977.5
7579,5/25/2020 3:36:00 AM,2978.5,2978.75,2978.25,2978.75,2977.22873218144,6,9,1,0,0,2976.75,2977.5
7580,5/25/2020 3:37:00 AM,2978.75,2978.75,2978,2978,2977.24148040985,5,10,1,0,0,2976.75,2977.5
7581,5/25/2020 3:38:00 AM,2978,2978,2977,2977.25,2977.24162122952,4,11,1,0,0,2976.75,2977.5
7582,5/25/2020 3:39:00 AM,2977.5,2977.75,2977.25,2977.75,2977.25002418441,3,12,1,0,0,2976.75,2977.5
7583,5/25/2020 3:40:00 AM,2977.75,2978,2977.75,2978,2977.26242047888,2,13,1,0,0,2976.75,2977.5
7584,5/25/2020 3:41:00 AM,2978.25,2980.75,2978,2980,2977.30766972716,1,14,1,0,0,2976.75,2977.5
7585,5/25/2020 3:42:00 AM,2980.25,2981.5,2980.25,2980.75,2977.3645677482,9,0,2,0,2982.25,2982.25,2980.75
7586,5/25/2020 3:43:00 AM,2980.75,2981,2980,2981,2977.42465753749,8,1,2,0,2982.25,2982.25,2980.75
7587,5/25/2020 3:44:00 AM,2980.75,2981,2980.5,2980.5,2977.47548964431,7,2,2,0,2982.25,2982.25,2980.75
7588,5/25/2020 3:45:00 AM,2980.5,2980.75,2980.5,2980.75,2977.52961378242,6,3,2,0,2982.25,2982.25,2980.75
7589,5/25/2020 3:46:00 AM,2980.75,2981.75,2980.5,2981.25,2977.59110776949,5,4,2,0,2982.25,2982.25,2980.75
7590,5/25/2020 3:47:00 AM,2981.5,2981.5,2980.5,2980.5,2977.6391886328,4,5,2,0,2982.25,2982.25,2980.75
7591,5/25/2020 3:48:00 AM,2980.5,2981.75,2980.5,2980.75,2977.69060700251,3,6,2,0,2982.25,2982.25,2980.75
7592,5/25/2020 3:49:00 AM,2980.75,2983.75,2980.75,2983.75,2977.79076225866,2,7,2,0,2982.25,2982.25,2980.75
7593,5/25/2020 3:50:00 AM,2983.75,2983.75,2982.75,2983.25,2977.88099759323,1,8,2,0,2982.25,2982.25,2980.75
7594,5/25/2020 3:51:00 AM,2983.25,2985,2983.25,2984.5,2977.99040259169,10,0,5,0,2982.25,2982.5,2984.25
7595,5/25/2020 3:52:00 AM,2984.25,2984.5,2983.75,2984,2978.08973478026,9,1,5,0,0,2982.5,2984.25
7596,5/25/2020 3:53:00 AM,2984,2984.75,2984,2984.25,2978.19155734587,8,2,5,0,0,2982.5,2984.25
7597,5/25/2020 3:54:00 AM,2984.5,2984.75,2984,2984.25,2978.29169689388,7,3,5,0,0,2982.5,2984.25
7598,5/25/2020 3:55:00 AM,2984.5,2984.75,2984,2984.75,2978.39844570555,6,4,5,0,0,2982.5,2984.25
7599,5/25/2020 3:56:00 AM,2984.5,2984.75,2983.5,2984.5,2978.49929784265,5,5,5,0,0,2982.5,2984.25
7600,5/25/2020 3:57:00 AM,2984.75,2984.75,2984,2984.25,2978.59435077087,4,6,5,0,0,2982.5,2984.25
7601,5/25/2020 3:58:00 AM,2984.5,2984.5,2984,2984,2978.6837003449,3,7,5,0,0,2982.5,2984.25
7602,5/25/2020 3:59:00 AM,2984.25,2984.5,2983.5,2984,2978.77157306647,2,8,5,0,0,2982.5,2984.25
7603,5/25/2020 4:00:00 AM,2984,2984.25,2983.25,2984,2978.85799334637,1,9,5,0,0,2982.5,2984.25
7604,5/25/2020 4:01:00 AM,2983.75,2984,2983.25,2983.25,2978.93058849767,12,0,2,0,2984.75,2984.75,2983.25
7605,5/25/2020 4:02:00 AM,2983.25,2983.5,2983,2983.5,2979.00611596052,11,1,2,0,2984.75,2984.75,2983.25
7606,5/25/2020 4:03:00 AM,2983.5,2983.75,2983,2983,2979.07213057274,10,2,2,0,2984.75,2984.75,2983.25
7607,5/25/2020 4:04:00 AM,2983,2983.25,2982.5,2982.5,2979.12878957154,9,3,2,0,2984.75,2984.75,2983.25
7608,5/25/2020 4:05:00 AM,2982.75,2982.75,2982.5,2982.5,2979.18451205796,8,4,2,0,2984.75,2984.75,2983.25
7609,5/25/2020 4:06:00 AM,2982.75,2983,2982.5,2982.75,2979.24344574295,7,5,2,0,2984.75,2984.75,2983.25
7610,5/25/2020 4:07:00 AM,2982.75,2983,2982.75,2982.75,2979.30140531745,6,6,2,0,2984.75,2984.75,2983.25
7611,5/25/2020 4:08:00 AM,2982.75,2983,2982.5,2982.5,2979.35427465104,5,7,2,0,2984.75,2984.75,2983.25
7612,5/25/2020 4:09:00 AM,2982.75,2983,2982.25,2982.5,2979.40627011136,4,8,2,0,2984.75,2984.75,2983.25
7613,5/25/2020 4:10:00 AM,2982.25,2982.25,2982,2982.25,2979.45327391117,3,9,2,0,2984.75,2984.75,2983.25
7614,5/25/2020 4:11:00 AM,2982.25,2982.25,2981.75,2982,2979.49536855727,2,10,2,0,2984.75,2984.75,2983.25
7615,5/25/2020 4:12:00 AM,2981.75,2982.25,2981.75,2982,2979.53676742409,1,11,2,0,2984.75,2984.75,2983.25
7616,5/25/2020 4:13:00 AM,2981.75,2983.5,2981.75,2982.75,2979.58987870634,7,0,1,0,2984.75,2981,2982.75
7617,5/25/2020 4:14:00 AM,2982.75,2983,2982.75,2982.75,2979.64211211615,6,1,1,0,0,2981,2982.75
7618,5/25/2020 4:15:00 AM,2983,2983,2982.75,2982.75,2979.69348216382,5,2,1,0,0,2981,2982.75
7619,5/25/2020 4:16:00 AM,2983,2983,2982.5,2982.5,2979.73987088838,4,3,1,0,0,2981,2982.75
7620,5/25/2020 4:17:00 AM,2982.75,2983,2982.5,2983,2979.79375731998,3,4,1,0,0,2981,2982.75
7621,5/25/2020 4:18:00 AM,2983,2983.25,2982.75,2983.25,2979.85088529816,2,5,1,0,0,2981,2982.75
7622,5/25/2020 4:19:00 AM,2983.25,2983.25,2983,2983.25,2979.90706901224,1,6,1,0,0,2981,2982.75
7623,5/25/2020 4:20:00 AM,2983.25,2983.75,2983.25,2983.5,2979.96645630129,2,0,4,0,2984.5,2984.5,2983.25
7624,5/25/2020 4:21:00 AM,2983.25,2983.25,2981.75,2981.75,2979.99593636243,1,1,4,0,2984.5,2984.5,2983.25
7625,5/25/2020 4:22:00 AM,2981.75,2982.75,2981.5,2982.5,2980.03732584404,9,0,1,0,2984.5,2980.75,2982.25
7626,5/25/2020 4:23:00 AM,2982.25,2982.5,2982,2982.5,2980.07803120199,8,1,1,0,0,2980.75,2982.25
7627,5/25/2020 4:24:00 AM,2982.25,2982.5,2982,2982.25,2980.1139315127,7,2,1,0,0,2980.75,2982.25
7628,5/25/2020 4:25:00 AM,2982.25,2982.5,2981.75,2982.25,2980.14923842985,6,3,1,0,0,2980.75,2982.25
7629,5/25/2020 4:26:00 AM,2982.25,2982.25,2981.5,2981.75,2980.17569729878,5,4,1,0,0,2980.75,2982.25
7630,5/25/2020 4:27:00 AM,2981.75,2982.25,2981.75,2982,2980.20585106244,4,5,1,0,0,2980.75,2982.25
7631,5/25/2020 4:28:00 AM,2982,2982.5,2981.75,2982.5,2980.24377087959,3,6,1,0,0,2980.75,2982.25
7632,5/25/2020 4:29:00 AM,2982.5,2982.5,2981.75,2982.25,2980.27693169149,2,7,1,0,0,2980.75,2982.25
7633,5/25/2020 4:30:00 AM,2982.25,2982.5,2981.75,2982,2980.3054121594,1,8,1,0,0,2980.75,2982.25
7634,5/25/2020 4:31:00 AM,2982,2982.5,2981.5,2982.5,2980.34168633859,4,0,4,0,2983.25,2983.25,2982.5
7635,5/25/2020 4:32:00 AM,2982.5,2982.5,2981,2982,2980.36909648175,3,1,4,0,2983.25,2983.25,2982.5
7636,5/25/2020 4:33:00 AM,2982,2982,2980.75,2981,2980.37952463908,2,2,4,0,2983.25,2983.25,2982.5
7637,5/25/2020 4:34:00 AM,2980.75,2981,2980.75,2981,2980.38978043017,1,3,4,0,2983.25,2983.25,2982.5
7638,5/25/2020 4:35:00 AM,2981,2981.5,2980.75,2980.75,2980.39573447264,39,0,1,0,2983.25,2980,2980.75
7639,5/25/2020 4:36:00 AM,2980.75,2981,2980.5,2981,2980.4057223326,38,1,1,0,0,2980,2980.75
7640,5/25/2020 4:37:00 AM,2981,2981.25,2980.75,2981,2980.41554510396,37,2,1,0,0,2980,2980.75
7641,5/25/2020 4:38:00 AM,2981,2981,2980.25,2980.5,2980.41694105266,36,3,1,0,0,2980,2980.75
7642,5/25/2020 4:39:00 AM,2980.5,2980.75,2979.5,2979.75,2980.40591723361,35,4,1,0,0,2980,2980.75
7643,5/25/2020 4:40:00 AM,2979.75,2980,2979,2979.25,2980.38681116363,34,5,1,0,0,2980,2980.75
7644,5/25/2020 4:41:00 AM,2979.25,2980,2979.25,2979.75,2980.37628535927,33,6,1,0,0,2980,2980.75
7645,5/25/2020 4:42:00 AM,2979.75,2980.75,2979.75,2980.5,2980.37833022937,32,7,1,0,0,2980,2980.75
7646,5/25/2020 4:43:00 AM,2980.75,2981.75,2980,2981,2980.38860576277,31,8,1,0,0,2980,2980.75
7647,5/25/2020 4:44:00 AM,2981,2981.75,2980.75,2981,2980.39871145264,30,9,1,0,0,2980,2980.75
7648,5/25/2020 4:45:00 AM,2981,2981.25,2980.75,2981,2980.40865010631,29,10,1,0,0,2980,2980.75
7649,5/25/2020 4:46:00 AM,2981,2981.75,2981,2981.5,2980.42668894753,28,11,1,0,0,2980,2980.75
7650,5/25/2020 4:47:00 AM,2981.25,2981.75,2981.25,2981.75,2980.44856185749,27,12,1,0,0,2980,2980.75
7651,5/25/2020 4:48:00 AM,2981.5,2981.75,2980.75,2981,2980.45767653753,26,13,1,0,0,2980,2980.75
7652,5/25/2020 4:49:00 AM,2981,2981.5,2980.75,2981.25,2980.47077279311,25,14,1,0,0,2980,2980.75
7653,5/25/2020 4:50:00 AM,2981.5,2981.75,2979.75,2980.75,2980.47538811884,24,15,1,0,0,2980,2980.75
7654,5/25/2020 4:51:00 AM,2980.5,2981,2979.5,2979.5,2980.45926600118,23,16,1,0,0,2980,2980.75
7655,5/25/2020 4:52:00 AM,2979.75,2980.5,2979.5,2980.5,2980.45993929041,22,17,1,0,0,2980,2980.75
7656,5/25/2020 4:53:00 AM,2980.25,2980.25,2979.75,2980,2980.45233698809,21,18,1,0,0,2980,2980.75
7657,5/25/2020 4:54:00 AM,2980.25,2980.25,2980,2980.25,2980.44899257507,20,19,1,0,0,2980,2980.75
7658,5/25/2020 4:55:00 AM,2980.25,2980.5,2980,2980.25,2980.4457034416,19,20,1,0,0,2980,2980.75
7659,5/25/2020 4:56:00 AM,2980.25,2980.25,2980,2980.25,2980.44246867397,18,21,1,0,0,2980,2980.75
7660,5/25/2020 4:57:00 AM,2980.5,2980.75,2980,2980.75,2980.44755183638,17,22,1,0,0,2980,2980.75
7661,5/25/2020 4:58:00 AM,2980.75,2981,2980.5,2980.5,2980.44841874818,16,23,1,0,0,2980,2980.75
7662,5/25/2020 4:59:00 AM,2980.5,2980.75,2980.25,2980.25,2980.44513909945,15,24,1,0,0,2980,2980.75
7663,5/25/2020 5:00:00 AM,2980.25,2981,2980.25,2980.75,2980.4501781226,14,25,1,0,0,2980,2980.75
7664,5/25/2020 5:01:00 AM,2981.25,2981.25,2980.5,2980.5,2980.4510016247,13,26,1,0,0,2980,2980.75
7665,5/25/2020 5:02:00 AM,2980.5,2980.75,2980,2980.25,2980.4476792838,12,27,1,0,0,2980,2980.75
7666,5/25/2020 5:03:00 AM,2980.25,2981.25,2980,2981,2980.45680855183,11,28,1,0,0,2980,2980.75
7667,5/25/2020 5:04:00 AM,2981,2981,2980.25,2980.25,2980.45339022866,10,29,1,0,0,2980,2980.75
7668,5/25/2020 5:05:00 AM,2980.25,2982,2980.25,2981.75,2980.47482179513,9,30,1,0,0,2980,2980.75
7669,5/25/2020 5:06:00 AM,2981.75,2982,2981.5,2982,2980.50003135224,8,31,1,0,0,2980,2980.75
7670,5/25/2020 5:07:00 AM,2982,2982,2981,2981.25,2980.51242752823,7,32,1,0,0,2980,2980.75
7671,5/25/2020 5:08:00 AM,2981.25,2981.5,2981.25,2981.5,2980.52875104016,6,33,1,0,0,2980,2980.75
7672,5/25/2020 5:09:00 AM,2981.5,2981.5,2981.25,2981.25,2980.54067251057,5,34,1,0,0,2980,2980.75
7673,5/25/2020 5:10:00 AM,2981.25,2981.25,2980.5,2980.5,2980.54000023767,4,35,1,0,0,2980,2980.75
7674,5/25/2020 5:11:00 AM,2980.5,2980.75,2980,2980.25,2980.53520684531,3,36,1,0,0,2980,2980.75
7675,5/25/2020 5:12:00 AM,2980.25,2980.75,2980,2980.5,2980.53462491399,2,37,1,0,0,2980,2980.75
7676,5/25/2020 5:13:00 AM,2980.25,2980.25,2979.5,2980.25,2980.52992036995,1,38,1,0,0,2980,2980.75
7677,5/25/2020 5:14:00 AM,2980.25,2980.5,2980,2980,2980.52116135557,20,0,4,0,0,2981.25,2980
7678,5/25/2020 5:15:00 AM,2980,2980.5,2979.75,2980.25,2980.5166793497,19,1,4,0,0,2981.25,2980
7679,5/25/2020 5:16:00 AM,2980.5,2980.5,2980,2980,2980.50813919516,18,2,4,0,0,2981.25,2980
7680,5/25/2020 5:17:00 AM,2980.25,2980.25,2980,2980.25,2980.5038724316,17,3,4,0,0,2981.25,2980
7681,5/25/2020 5:18:00 AM,2980.25,2980.75,2980.25,2980.5,2980.50380842447,16,4,4,0,0,2981.25,2980
7682,5/25/2020 5:19:00 AM,2980.5,2980.5,2979.75,2980.25,2980.4996132439,15,5,4,0,0,2981.25,2980
7683,5/25/2020 5:20:00 AM,2980.25,2980.25,2980.25,2980.25,2980.49548740516,14,6,4,0,0,2981.25,2980
7684,5/25/2020 5:21:00 AM,2980.25,2981,2980.25,2981,2980.50382645631,13,7,4,0,0,2981.25,2980
7685,5/25/2020 5:22:00 AM,2981.25,2982.5,2981,2982,2980.52855659753,12,8,4,0,0,2981.25,2980
7686,5/25/2020 5:23:00 AM,2982.25,2983.25,2982.25,2982.75,2980.5652746703,11,9,4,0,0,2981.25,2980
7687,5/25/2020 5:24:00 AM,2982.75,2982.75,2982,2982.25,2980.59312136996,10,10,4,0,0,2981.25,2980
7688,5/25/2020 5:25:00 AM,2982.25,2982.75,2982.25,2982.75,2980.62877225641,9,11,4,0,0,2981.25,2980
7689,5/25/2020 5:26:00 AM,2982.75,2982.75,2982.25,2982.25,2980.6555694092,8,12,4,0,0,2981.25,2980
7690,5/25/2020 5:27:00 AM,2982.25,2982.5,2982,2982.25,2980.68192363384,7,13,4,0,0,2981.25,2980
7691,5/25/2020 5:28:00 AM,2982.25,2982.5,2982,2982.25,2980.70784225146,6,14,4,0,0,2981.25,2980
7692,5/25/2020 5:29:00 AM,2982.5,2982.5,2981.75,2981.75,2980.72506799937,5,15,4,0,0,2981.25,2980
7693,5/25/2020 5:30:00 AM,2982,2982.25,2981.25,2981.5,2980.73787679277,4,16,4,0,0,2981.25,2980
7694,5/25/2020 5:31:00 AM,2981.5,2981.5,2980.75,2981.25,2980.74634163917,3,17,4,0,0,2981.25,2980
7695,5/25/2020 5:32:00 AM,2981.5,2982.25,2981.25,2982,2980.76706326497,2,18,4,0,0,2981.25,2980
7696,5/25/2020 5:33:00 AM,2982.25,2982.75,2982,2982.5,2980.79570684737,1,19,4,0,0,2981.25,2980
7697,5/25/2020 5:34:00 AM,2982.25,2982.5,2982,2982.25,2980.81974475072,9,0,1,0,0,2981.25,2982.25
7698,5/25/2020 5:35:00 AM,2982.25,2982.5,2982.25,2982.25,2980.84338533335,8,1,1,0,0,2981.25,2982.25
7699,5/25/2020 5:36:00 AM,2982.25,2982.75,2982,2982.25,2980.86663516255,7,2,1,0,0,2981.25,2982.25
7700,5/25/2020 5:37:00 AM,2982.25,2982.5,2981.25,2981.5,2980.87710400284,6,3,1,0,0,2981.25,2982.25
7701,5/25/2020 5:38:00 AM,2981.25,2982.75,2981.25,2982.5,2980.90392873006,5,4,1,0,0,2981.25,2982.25
7702,5/25/2020 5:39:00 AM,2982.5,2983.75,2982.5,2983.75,2980.95097123039,4,5,1,0,0,2981.25,2982.25
7703,5/25/2020 5:40:00 AM,2983.75,2984,2983.25,2984,2981.00136840014,3,6,1,0,0,2981.25,2982.25
7704,5/25/2020 5:41:00 AM,2984.25,2984.25,2983.75,2984.25,2981.05506479022,2,7,1,0,0,2981.25,2982.25
7705,5/25/2020 5:42:00 AM,2984.25,2984.5,2984,2984.25,2981.10787363666,1,8,1,0,0,2981.25,2982.25
7706,5/25/2020 5:43:00 AM,2984.25,2985,2984,2985,2981.17220630383,6,0,2,0,2985.75,2985.75,2985
7707,5/25/2020 5:44:00 AM,2985,2985.75,2984.5,2985,2981.23547562112,5,1,2,0,2985.75,2985.75,2985
7708,5/25/2020 5:45:00 AM,2985,2985,2984,2984,2981.28117023895,4,2,2,0,2985.75,2985.75,2985
7709,5/25/2020 5:46:00 AM,2984,2984.5,2984,2984.25,2981.33024180525,3,3,2,0,2985.75,2985.75,2985
7710,5/25/2020 5:47:00 AM,2984.25,2984.25,2983.25,2983.75,2981.37023780847,2,4,2,0,2985.75,2985.75,2985
7711,5/25/2020 5:48:00 AM,2983.75,2985,2983.75,2984.5,2981.42196941494,1,5,2,0,2985.75,2985.75,2985
7712,5/25/2020 5:49:00 AM,2984.5,2984.5,2984,2984,2981.46458149073,14,0,1,0,2985.75,2983.25,2984
7713,5/25/2020 5:50:00 AM,2984,2984.25,2983.75,2983.75,2981.50235700328,13,1,1,0,0,2983.25,2984
7714,5/25/2020 5:51:00 AM,2983.75,2984,2983.75,2983.75,2981.53950812719,12,2,1,0,0,2983.25,2984
7715,5/25/2020 5:52:00 AM,2984,2984,2983.5,2983.75,2981.57604518294,11,3,1,0,0,2983.25,2984
7716,5/25/2020 5:53:00 AM,2983.75,2984,2983.75,2983.75,2981.61197832041,10,4,1,0,0,2983.25,2984
7717,5/25/2020 5:54:00 AM,2984,2985.5,2984,2984.25,2981.65558198454,9,5,1,0,0,2983.25,2984
7718,5/25/2020 5:55:00 AM,2984.5,2985.25,2984.25,2984.75,2981.70672938975,8,6,1,0,0,2983.25,2984
7719,5/25/2020 5:56:00 AM,2984.75,2985,2984.5,2984.5,2981.7528991519,7,7,1,0,0,2983.25,2984
7720,5/25/2020 5:57:00 AM,2984.5,2984.75,2984.25,2984.5,2981.79830577749,6,8,1,0,0,2983.25,2984
7721,5/25/2020 5:58:00 AM,2984.25,2984.75,2984.25,2984.25,2981.83882964894,5,9,1,0,0,2983.25,2984
7722,5/25/2020 5:59:00 AM,2984.5,2984.5,2984,2984.25,2981.87868370433,4,10,1,0,0,2983.25,2984
7723,5/25/2020 6:00:00 AM,2984.5,2984.75,2984.25,2984.5,2981.92201124641,3,11,1,0,0,2983.25,2984
7724,5/25/2020 6:01:00 AM,2984.5,2986.25,2984.25,2985.75,2981.98528378779,2,12,1,0,0,2983.25,2984
7725,5/25/2020 6:02:00 AM,2985.75,2985.75,2985,2985,2982.03511380782,1,13,1,0,0,2983.25,2984
7726,5/25/2020 6:03:00 AM,2985,2985.5,2984.25,2984.5,2982.07585572836,19,0,2,0,2986.25,2986.25,2984.5
7727,5/25/2020 6:04:00 AM,2984.5,2984.75,2984.5,2984.5,2982.11592422871,18,1,2,0,2986.25,2986.25,2984.5
7728,5/25/2020 6:05:00 AM,2984.5,2984.75,2984,2984.25,2982.15119820841,17,2,2,0,2986.25,2986.25,2984.5
7729,5/25/2020 6:06:00 AM,2984.25,2984.75,2984.25,2984.25,2982.18588914711,16,3,2,0,2986.25,2986.25,2984.5
7730,5/25/2020 6:07:00 AM,2984.25,2984.25,2984,2984,2982.21587445046,15,4,2,0,2986.25,2986.25,2984.5
7731,5/25/2020 6:08:00 AM,2984,2984,2983.25,2983.5,2982.23709966616,14,5,2,0,2986.25,2986.25,2984.5
7732,5/25/2020 6:09:00 AM,2983.5,2983.5,2983,2983,2982.24970958903,13,6,2,0,2986.25,2986.25,2984.5
7733,5/25/2020 6:10:00 AM,2983.25,2983.5,2983,2983.5,2982.27037554624,12,7,2,0,2986.25,2986.25,2984.5
7734,5/25/2020 6:11:00 AM,2983.5,2984.5,2983.5,2984.25,2982.30309661159,11,8,2,0,2986.25,2986.25,2984.5
7735,5/25/2020 6:12:00 AM,2984.25,2984.5,2984,2984.25,2982.33527683289,10,9,2,0,2986.25,2986.25,2984.5
7736,5/25/2020 6:13:00 AM,2984.25,2984.75,2984,2984.25,2982.3669251497,9,10,2,0,2986.25,2986.25,2984.5
7737,5/25/2020 6:14:00 AM,2984.25,2984.5,2984,2984.25,2982.39805035384,8,11,2,0,2986.25,2986.25,2984.5
7738,5/25/2020 6:15:00 AM,2984.5,2985,2984.25,2985,2982.441057786,7,12,2,0,2986.25,2986.25,2984.5
7739,5/25/2020 6:16:00 AM,2985,2985.5,2984.5,2985,2982.48335435152,6,13,2,0,2986.25,2986.25,2984.5
7740,5/25/2020 6:17:00 AM,2985,2985.25,2984.75,2985.25,2982.52908403166,5,14,2,0,2986.25,2986.25,2984.5
7741,5/25/2020 6:18:00 AM,2985.25,2985.5,2984.75,2984.75,2982.56579338651,4,15,2,0,2986.25,2986.25,2984.5
7742,5/25/2020 6:19:00 AM,2984.75,2985.5,2984.5,2985.25,2982.61016043798,3,16,2,0,2986.25,2986.25,2984.5
7743,5/25/2020 6:20:00 AM,2985.25,2985.75,2985,2985.5,2982.65792638115,2,17,2,0,2986.25,2986.25,2984.5
7744,5/25/2020 6:21:00 AM,2985.5,2985.75,2985.25,2985.25,2982.7007705732,1,18,2,0,2986.25,2986.25,2984.5
7745,5/25/2020 6:22:00 AM,2985.5,2985.75,2985.25,2985.5,2982.74703882819,15,0,1,0,2986.25,2984.5,2985.5
7746,5/25/2020 6:23:00 AM,2985.5,2985.5,2985.25,2985.25,2982.78841008722,14,1,1,0,0,2984.5,2985.5
7747,5/25/2020 6:24:00 AM,2985.5,2985.5,2985,2985.25,2982.8290975238,13,2,1,0,0,2984.5,2985.5
7748,5/25/2020 6:25:00 AM,2985.25,2985.75,2985.25,2985.75,2982.87737690357,12,3,1,0,0,2984.5,2985.5
7749,5/25/2020 6:26:00 AM,2985.5,2985.75,2985.25,2985.5,2982.92072604566,11,4,1,0,0,2984.5,2985.5
7750,5/25/2020 6:27:00 AM,2985.75,2985.75,2985.5,2985.5,2982.96335867301,10,5,1,0,0,2984.5,2985.5
7751,5/25/2020 6:28:00 AM,2985.5,2986,2985.5,2986,2983.01355109163,9,6,1,0,0,2984.5,2985.5
7752,5/25/2020 6:29:00 AM,2986,2986.25,2986,2986,2983.06291388351,8,7,1,0,0,2984.5,2985.5
7753,5/25/2020 6:30:00 AM,2986,2986.25,2985.5,2985.75,2983.10732853006,7,8,1,0,0,2984.5,2985.5
7754,5/25/2020 6:31:00 AM,2985.75,2985.75,2984.75,2985.75,2983.15100905023,6,9,1,0,0,2984.5,2985.5
7755,5/25/2020 6:32:00 AM,2985.75,2985.75,2984.25,2985,2983.18157088411,5,10,1,0,0,2984.5,2985.5
7756,5/25/2020 6:33:00 AM,2985,2985,2984,2984.5,2983.2033631009,4,11,1,0,0,2984.5,2985.5
7757,5/25/2020 6:34:00 AM,2984.25,2985,2984,2984.5,2983.22479511576,3,12,1,0,0,2984.5,2985.5
7758,5/25/2020 6:35:00 AM,2984.5,2984.5,2983.5,2983.5,2983.22934395682,2,13,1,0,0,2984.5,2985.5
7759,5/25/2020 6:36:00 AM,2983.75,2985.75,2983.75,2984.75,2983.25447876745,1,14,1,0,0,2984.5,2985.5
7760,5/25/2020 6:37:00 AM,2984.5,2984.75,2984.25,2984.25,2983.27093366386,8,0,2,0,2985.5,2985.5,2984.5
7761,5/25/2020 6:38:00 AM,2984.5,2984.75,2984,2984.25,2983.28711657851,7,1,2,0,2985.5,2985.5,2984.5
7762,5/25/2020 6:39:00 AM,2984.5,2984.75,2984.25,2984.5,2983.30716423837,6,2,2,0,2985.5,2985.5,2984.5
7763,5/25/2020 6:40:00 AM,2984.5,2985.25,2984.25,2985.25,2983.33927722616,5,3,2,0,2985.5,2985.5,2984.5
7764,5/25/2020 6:41:00 AM,2985.25,2985.5,2985,2985.5,2983.37499165218,4,4,2,0,2985.5,2985.5,2984.5
7765,5/25/2020 6:42:00 AM,2985.25,2985.5,2984.75,2985,2983.40185129429,3,5,2,0,2985.5,2985.5,2984.5
7766,5/25/2020 6:43:00 AM,2985,2985.25,2984.5,2985,2983.42826697537,2,6,2,0,2985.5,2985.5,2984.5
7767,5/25/2020 6:44:00 AM,2984.75,2985,2984,2984,2983.43771710801,1,7,2,0,2985.5,2985.5,2984.5
7768,5/25/2020 6:45:00 AM,2984,2984.25,2983.75,2984,2983.44701104011,4,0,1,0,2985.5,2983,2984
7769,5/25/2020 6:46:00 AM,2984,2984,2983.25,2983.5,2983.44788689069,3,1,1,0,0,2983,2984
7770,5/25/2020 6:47:00 AM,2983.5,2983.75,2983.25,2983.5,2983.4487482644,2,2,1,0,0,2983,2984
7771,5/25/2020 6:48:00 AM,2983.5,2983.75,2982.75,2983.25,2983.44546316912,1,3,1,0,0,2983,2984
7772,5/25/2020 6:49:00 AM,2983.25,2984,2983.25,2983.5,2983.44636460434,7,0,4,0,2984.75,2984.75,2983.75
7773,5/25/2020 6:50:00 AM,2983.75,2983.75,2983.25,2983.75,2983.45138337121,6,1,4,0,2984.75,2984.75,2983.75
7774,5/25/2020 6:51:00 AM,2983.75,2985.75,2983.75,2985.25,2983.48111257169,5,2,4,0,2984.75,2984.75,2983.75
7775,5/25/2020 6:52:00 AM,2985.25,2985.25,2985,2985.25,2983.51035038042,4,3,4,0,2984.75,2984.75,2983.75
7776,5/25/2020 6:53:00 AM,2985,2985.75,2985,2985.75,2983.5473693824,3,4,4,0,2984.75,2984.75,2983.75
